"","k","seed","cpts","nit","nfolds","sum_loglik","ntests","test_steps"
"5393",5,2,4,100,33,-35.6455728886177,1,"14"
"5394",5,2,4,100,33,-2807.59611761291,1,"15"
"5395",5,2,4,100,33,-3543.90045648986,1,"16"
"5396",5,2,4,100,33,-68.0620037611558,1,"17"
"5397",5,2,4,100,33,-2250.77282272742,1,"18"
"5398",5,2,4,100,33,-590.625316276797,1,"19"
"5399",5,2,4,100,33,-2605.18843061962,1,"20"
"5400",5,2,4,100,33,-2822.02431075372,1,"21"
"5401",5,2,4,100,33,-1426.52748805254,1,"22"
"5402",5,2,4,100,33,-977.113471376793,1,"23"
"5403",5,2,4,100,33,-700.475419245208,1,"24"
"5404",5,2,4,100,33,-24.6191909056504,1,"25"
"5405",5,2,4,100,33,-1145.83762556849,1,"26"
"5406",5,2,4,100,33,-127.338444053762,1,"27"
"5407",5,2,4,100,33,-444.504386520511,1,"28"
"5408",5,2,4,100,33,-439.44223286903,1,"29"
"5409",5,2,4,100,33,-883.537251902783,1,"30"
"5410",5,2,4,100,33,-1174.77946965757,1,"31"
"5411",5,2,4,100,33,-655.062382375668,1,"32"
"5412",5,2,4,100,33,-2099.91602060021,1,"33"
"5413",2,4,4,100,33,-8460.68520084131,1,"1"
"5414",2,4,4,100,33,-21513.1504426524,1,"2"
"5415",2,4,4,100,33,-2667.65385193765,1,"3"
"5416",2,4,4,100,33,-1230.17732111141,1,"4"
"5417",2,4,4,100,33,-2766.16433510423,1,"5"
"5418",2,4,4,100,33,-1259.88408314557,1,"6"
"5419",2,4,4,100,33,-11525.4470970642,1,"7"
"5420",2,4,4,100,33,-617.445141029884,1,"8"
"5421",2,4,4,100,33,-785.36113867902,1,"9"
"5422",2,4,4,100,33,-7969.6926599896,1,"10"
"5423",2,4,4,100,33,-11156.6686097792,1,"11"
"5424",2,4,4,100,33,-1425.80359235407,1,"12"
"5425",2,4,4,100,33,-7402.32947191103,1,"13"
"5426",2,4,4,100,33,-35.9559650594534,1,"14"
"5427",2,4,4,100,33,-2807.4391612452,1,"15"
"5428",2,4,4,100,33,-3209.82445413881,1,"16"
"5429",2,4,4,100,33,-53.4554322293561,1,"17"
"5430",2,4,4,100,33,-1619.24500250451,1,"18"
"5431",2,4,4,100,33,-663.458366677913,1,"19"
"5432",2,4,4,100,33,-2514.96936767577,1,"20"
"5433",2,4,4,100,33,-2270.61276659489,1,"21"
"5434",2,4,4,100,33,-1447.28235811637,1,"22"
"5435",2,4,4,100,33,-890.172199353425,1,"23"
"5436",2,4,4,100,33,-638.808339404595,1,"24"
"5437",2,4,4,100,33,-24.1304118418986,1,"25"
"5438",2,4,4,100,33,-1200.44212649776,1,"26"
"5439",2,4,4,100,33,-127.566518290884,1,"27"
"5440",2,4,4,100,33,-466.434522568716,1,"28"
"5441",2,4,4,100,33,-427.433002042852,1,"29"
"5442",2,4,4,100,33,-858.304439912195,1,"30"
"5443",2,4,4,100,33,-788.682413981675,1,"31"
"5444",2,4,4,100,33,-629.555655474971,1,"32"
"5445",2,4,4,100,33,-2205.35934030316,1,"33"
"5446",3,4,4,100,33,-8779.89173748264,1,"1"
"5447",3,4,4,100,33,-22592.6080256776,1,"2"
"5448",3,4,4,100,33,-2431.92742114647,1,"3"
"5449",3,4,4,100,33,-5614.94721679203,1,"4"
"5450",3,4,4,100,33,-4046.82891099492,1,"5"
"5451",3,4,4,100,33,-1971.67869945686,1,"6"
"5452",3,4,4,100,33,-13378.3359578787,1,"7"
"5453",3,4,4,100,33,-543.056594965503,1,"8"
"5454",3,4,4,100,33,-735.326259018978,1,"9"
"5455",3,4,4,100,33,-10823.9256088902,1,"10"
"5456",3,4,4,100,33,-22510.7076592373,1,"11"
"5457",3,4,4,100,33,-1486.18982748349,1,"12"
"5458",3,4,4,100,33,-7796.63712192378,1,"13"
"5459",3,4,4,100,33,-33.4916309942653,1,"14"
"5460",3,4,4,100,33,-2688.37539294199,1,"15"
"5461",3,4,4,100,33,-3259.21704236003,1,"16"
"5462",3,4,4,100,33,-60.5794299447533,1,"17"
"5463",3,4,4,100,33,-1800.2586884293,1,"18"
"5464",3,4,4,100,33,-494.402937021215,1,"19"
"5465",3,4,4,100,33,-1978.76254149589,1,"20"
"5466",3,4,4,100,33,-2018.71200190701,1,"21"
"5467",3,4,4,100,33,-1115.75553836606,1,"22"
"5468",3,4,4,100,33,-956.625205987388,1,"23"
"5469",3,4,4,100,33,-564.978481175241,1,"24"
"5470",3,4,4,100,33,-26.9121831969128,1,"25"
"5471",3,4,4,100,33,-1907.40510681616,1,"26"
"5472",3,4,4,100,33,-138.886499572633,1,"27"
"5473",3,4,4,100,33,-641.193688281037,1,"28"
"5474",3,4,4,100,33,-511.17918159764,1,"29"
"5475",3,4,4,100,33,-893.324108517957,1,"30"
"5476",3,4,4,100,33,-872.164840399217,1,"31"
"5477",3,4,4,100,33,-722.685705751186,1,"32"
"5478",3,4,4,100,33,-3041.45302655011,1,"33"
"5479",4,4,4,100,33,-10365.3181841601,1,"1"
"5480",4,4,4,100,33,-29084.0186580655,1,"2"
"5481",4,4,4,100,33,-4396.03391653549,1,"3"
"5482",4,4,4,100,33,-7172.81186774876,1,"4"
"5483",4,4,4,100,33,-10672.2886451589,1,"5"
"5484",4,4,4,100,33,-3622.68202016858,1,"6"
"5485",4,4,4,100,33,-17420.8868859703,1,"7"
"5486",4,4,4,100,33,-546.537165442055,1,"8"
"5487",4,4,4,100,33,-777.074812940761,1,"9"
"5488",4,4,4,100,33,-13506.0473133878,1,"10"
"5489",4,4,4,100,33,-19794.2568546702,1,"11"
"5490",4,4,4,100,33,-1344.25132590172,1,"12"
"5491",4,4,4,100,33,-9426.69931145894,1,"13"
"5492",4,4,4,100,33,-35.5892734135279,1,"14"
"5493",4,4,4,100,33,-3493.85459605839,1,"15"
"5494",4,4,4,100,33,-4235.46760291082,1,"16"
"5495",4,4,4,100,33,-60.8225516413756,1,"17"
"5496",4,4,4,100,33,-1588.37377372914,1,"18"
"5497",4,4,4,100,33,-598.626236142488,1,"19"
"5498",4,4,4,100,33,-1818.21023226438,1,"20"
"5499",4,4,4,100,33,-1895.60283137209,1,"21"
"5500",4,4,4,100,33,-1491.2796975699,1,"22"
"5501",4,4,4,100,33,-1244.45664960399,1,"23"
"5502",4,4,4,100,33,-667.496094176686,1,"24"
"5503",4,4,4,100,33,-33.4784558663191,1,"25"
"5504",4,4,4,100,33,-1678.69933425243,1,"26"
"5505",4,4,4,100,33,-157.846562792931,1,"27"
"5506",4,4,4,100,33,-554.803674835906,1,"28"
"5507",4,4,4,100,33,-445.191058773423,1,"29"
"5508",4,4,4,100,33,-724.520517219315,1,"30"
"5509",4,4,4,100,33,-674.765688063661,1,"31"
"5510",4,4,4,100,33,-652.17851440999,1,"32"
"5511",4,4,4,100,33,-1236.36245631613,1,"33"
"5512",5,4,4,100,33,-9490.71666376302,1,"1"
"5513",5,4,4,100,33,-33841.4186615617,1,"2"
"5514",5,4,4,100,33,-4362.44168885469,1,"3"
"5515",5,4,4,100,33,-7068.51453509774,1,"4"
"5516",5,4,4,100,33,-9276.67828823362,1,"5"
"5517",5,4,4,100,33,-5284.81457182392,1,"6"
"5518",5,4,4,100,33,-20186.0657640461,1,"7"
"5519",5,4,4,100,33,-640.306740956458,1,"8"
"5520",5,4,4,100,33,-923.936079004565,1,"9"
"5521",5,4,4,100,33,-20240.937347996,1,"10"
"5522",5,4,4,100,33,-28272.6452760753,1,"11"
"5523",5,4,4,100,33,-1375.00877152611,1,"12"
"5524",5,4,4,100,33,-8592.22869707696,1,"13"
"5525",5,4,4,100,33,-34.2997347974727,1,"14"
"5526",5,4,4,100,33,-3209.22034390731,1,"15"
"5527",5,4,4,100,33,-5001.71293468952,1,"16"
"5528",5,4,4,100,33,-49.0624446968794,1,"17"
"5529",5,4,4,100,33,-2221.82228531415,1,"18"
"5530",5,4,4,100,33,-503.617972857586,1,"19"
"5531",5,4,4,100,33,-2404.50480471219,1,"20"
"5532",5,4,4,100,33,-2227.9135085596,1,"21"
"5533",5,4,4,100,33,-1507.43801299012,1,"22"
"5534",5,4,4,100,33,-1280.51742086523,1,"23"
"5535",5,4,4,100,33,-827.993182528283,1,"24"
"5536",5,4,4,100,33,-34.2523689425274,1,"25"
"5537",5,4,4,100,33,-1324.70562713736,1,"26"
"5538",5,4,4,100,33,-170.324196143182,1,"27"
"5539",5,4,4,100,33,-547.281456195127,1,"28"
"5540",5,4,4,100,33,-401.317654946446,1,"29"
"5541",5,4,4,100,33,-847.062619592178,1,"30"
"5542",5,4,4,100,33,-1363.40472746217,1,"31"
"5543",5,4,4,100,33,-690.341315987407,1,"32"
"5544",5,4,4,100,33,-1323.621185419,1,"33"
"5545",2,6,4,100,33,-8423.48860536816,1,"1"
"5546",2,6,4,100,33,-22403.3825648665,1,"2"
"5547",2,6,4,100,33,-2676.00258747145,1,"3"
"5548",2,6,4,100,33,-1105.27879560053,1,"4"
"5549",2,6,4,100,33,-3351.67106083233,1,"5"
"5550",2,6,4,100,33,-1316.93355243934,1,"6"
"5551",2,6,4,100,33,-11779.2222554509,1,"7"
"5552",2,6,4,100,33,-574.369148912944,1,"8"
"5553",2,6,4,100,33,-823.330220517225,1,"9"
"5554",2,6,4,100,33,-6145.98131427956,1,"10"
"5555",2,6,4,100,33,-11341.4111862596,1,"11"
"5556",2,6,4,100,33,-1330.26013930973,1,"12"
"5557",2,6,4,100,33,-7447.59634374968,1,"13"
"5558",2,6,4,100,33,-36.044685408968,1,"14"
"5559",2,6,4,100,33,-2933.04727198259,1,"15"
"5560",2,6,4,100,33,-3339.35119874001,1,"16"
"5561",2,6,4,100,33,-48.8882214878045,1,"17"
"5562",2,6,4,100,33,-1391.84921910874,1,"18"
"5563",2,6,4,100,33,-641.334370500372,1,"19"
"5564",2,6,4,100,33,-2441.6743330457,1,"20"
"5565",2,6,4,100,33,-2487.60692644648,1,"21"
"5566",2,6,4,100,33,-1427.5321615791,1,"22"
"5567",2,6,4,100,33,-909.167169944748,1,"23"
"5568",2,6,4,100,33,-644.748821130966,1,"24"
"5569",2,6,4,100,33,-23.6382625015772,1,"25"
"5570",2,6,4,100,33,-1211.59477530848,1,"26"
"5571",2,6,4,100,33,-128.31711352918,1,"27"
"5572",2,6,4,100,33,-464.561829645598,1,"28"
"5573",2,6,4,100,33,-427.053715275125,1,"29"
"5574",2,6,4,100,33,-858.736349493697,1,"30"
"5575",2,6,4,100,33,-787.065603150606,1,"31"
"5576",2,6,4,100,33,-629.982080272936,1,"32"
"5577",2,6,4,100,33,-2210.21661481841,1,"33"
"5578",3,6,4,100,33,-9401.20192082884,1,"1"
"5579",3,6,4,100,33,-22024.4243228298,1,"2"
"5580",3,6,4,100,33,-2620.60355181395,1,"3"
"5581",3,6,4,100,33,-1969.68502236758,1,"4"
"5582",3,6,4,100,33,-2904.62570504556,1,"5"
"5583",3,6,4,100,33,-1512.61577783357,1,"6"
"5584",3,6,4,100,33,-12479.9073883278,1,"7"
"5585",3,6,4,100,33,-614.204028820953,1,"8"
"5586",3,6,4,100,33,-853.611563044965,1,"9"
"5587",3,6,4,100,33,-22141.6383185268,1,"10"
"5588",3,6,4,100,33,-36791.697255352,1,"11"
"5589",3,6,4,100,33,-1413.36598098917,1,"12"
"5590",3,6,4,100,33,-7903.79868134592,1,"13"
"5591",3,6,4,100,33,-36.0218589944422,1,"14"
"5592",3,6,4,100,33,-3220.4144384388,1,"15"
"5593",3,6,4,100,33,-4551.85276919771,1,"16"
"5594",3,6,4,100,33,-27.084058428553,1,"17"
"5595",3,6,4,100,33,-1588.44316414302,1,"18"
"5596",3,6,4,100,33,-435.418213475623,1,"19"
"5597",3,6,4,100,33,-2134.2014753906,1,"20"
"5598",3,6,4,100,33,-2758.38229785364,1,"21"
"5599",3,6,4,100,33,-1132.86043594412,1,"22"
"5600",3,6,4,100,33,-1307.47645857292,1,"23"
"5601",3,6,4,100,33,-1122.80374587352,1,"24"
"5602",3,6,4,100,33,-33.8327462336069,1,"25"
"5603",3,6,4,100,33,-1482.66507571407,1,"26"
"5604",3,6,4,100,33,-173.250280321057,1,"27"
"5605",3,6,4,100,33,-538.535378459051,1,"28"
"5606",3,6,4,100,33,-376.686035710704,1,"29"
"5607",3,6,4,100,33,-760.437868355896,1,"30"
"5608",3,6,4,100,33,-676.270661895489,1,"31"
"5609",3,6,4,100,33,-690.077583496772,1,"32"
"5610",3,6,4,100,33,-1285.10290541547,1,"33"
"5611",4,6,4,100,33,-10533.7753559748,1,"1"
"5612",4,6,4,100,33,-30903.5254637768,1,"2"
"5613",4,6,4,100,33,-4112.28454256407,1,"3"
"5614",4,6,4,100,33,-4706.13673834663,1,"4"
"5615",4,6,4,100,33,-9224.47333261022,1,"5"
"5616",4,6,4,100,33,-3605.75979981302,1,"6"
"5617",4,6,4,100,33,-19011.3207995923,1,"7"
"5618",4,6,4,100,33,-665.951474691635,1,"8"
"5619",4,6,4,100,33,-875.794050049345,1,"9"
"5620",4,6,4,100,33,-11781.4288683031,1,"10"
"5621",4,6,4,100,33,-17191.3763230024,1,"11"
"5622",4,6,4,100,33,-1744.69838199766,1,"12"
"5623",4,6,4,100,33,-8476.43383163952,1,"13"
"5624",4,6,4,100,33,-39.7442102943412,1,"14"
"5625",4,6,4,100,33,-3507.97550356596,1,"15"
"5626",4,6,4,100,33,-2421.95922120985,1,"16"
"5627",4,6,4,100,33,-40.7102301318324,1,"17"
"5628",4,6,4,100,33,-2001.14139414981,1,"18"
"5629",4,6,4,100,33,-532.44406492602,1,"19"
"5630",4,6,4,100,33,-1858.37225938102,1,"20"
"5631",4,6,4,100,33,-2638.77327885032,1,"21"
"5632",4,6,4,100,33,-1999.55893721451,1,"22"
"5633",4,6,4,100,33,-1152.62197135299,1,"23"
"5634",4,6,4,100,33,-902.650941644221,1,"24"
"5635",4,6,4,100,33,-30.5203536193382,1,"25"
"5636",4,6,4,100,33,-1396.09754924814,1,"26"
"5637",4,6,4,100,33,-175.529285628594,1,"27"
"5638",4,6,4,100,33,-514.308998549895,1,"28"
"5639",4,6,4,100,33,-362.946488305228,1,"29"
"5640",4,6,4,100,33,-787.852822113419,1,"30"
"5641",4,6,4,100,33,-723.619355921137,1,"31"
"5642",4,6,4,100,33,-659.96033623574,1,"32"
"5643",4,6,4,100,33,-1718.81228010499,1,"33"
"5644",5,6,4,100,33,-10741.2418341233,1,"1"
"5645",5,6,4,100,33,-30657.8641829566,1,"2"
"5646",5,6,4,100,33,-5613.84742079389,1,"3"
"5647",5,6,4,100,33,-3842.15854039148,1,"4"
"5648",5,6,4,100,33,-15992.4465186404,1,"5"
"5649",5,6,4,100,33,-4027.20857873325,1,"6"
"5650",5,6,4,100,33,-17887.0087609824,1,"7"
"5651",5,6,4,100,33,-671.129195257491,1,"8"
"5652",5,6,4,100,33,-674.223572511237,1,"9"
"5653",5,6,4,100,33,-12266.1245611011,1,"10"
"5654",5,6,4,100,33,-22422.1363541639,1,"11"
"5655",5,6,4,100,33,-1519.04705611204,1,"12"
"5656",5,6,4,100,33,-9691.11292060133,1,"13"
"5657",5,6,4,100,33,-38.56336334644,1,"14"
"5658",5,6,4,100,33,-3381.04420079297,1,"15"
"5659",5,6,4,100,33,-5055.82123151722,1,"16"
"5660",5,6,4,100,33,-30.3136979665066,1,"17"
"5661",5,6,4,100,33,-2200.68184121016,1,"18"
"5662",5,6,4,100,33,-519.020856397883,1,"19"
"5663",5,6,4,100,33,-1952.39632210647,1,"20"
"5664",5,6,4,100,33,-2603.89500996966,1,"21"
"5665",5,6,4,100,33,-1589.33802954175,1,"22"
"5666",5,6,4,100,33,-1311.13386141178,1,"23"
"5667",5,6,4,100,33,-865.96766825884,1,"24"
"5668",5,6,4,100,33,-30.9339690695431,1,"25"
"5669",5,6,4,100,33,-1584.73270225675,1,"26"
"5670",5,6,4,100,33,-161.927591334349,1,"27"
"5671",5,6,4,100,33,-465.408788474311,1,"28"
"5672",5,6,4,100,33,-327.13716828909,1,"29"
"5673",5,6,4,100,33,-631.040374534426,1,"30"
"5674",5,6,4,100,33,-569.7061002088,1,"31"
"5675",5,6,4,100,33,-568.956693195011,1,"32"
"5676",5,6,4,100,33,-753.975104222765,1,"33"
"5677",2,8,4,100,33,-10524.4688903171,1,"1"
"5678",2,8,4,100,33,-31769.6816905775,1,"2"
"5679",2,8,4,100,33,-3755.43705418457,1,"3"
"5680",2,8,4,100,33,-5811.07973761498,1,"4"
"5681",2,8,4,100,33,-14011.1106831054,1,"5"
"5682",2,8,4,100,33,-3351.4119077932,1,"6"
"5683",2,8,4,100,33,-11470.6238030411,1,"7"
"5684",2,8,4,100,33,-488.74182129345,1,"8"
"5685",2,8,4,100,33,-810.362948741204,1,"9"
"5686",2,8,4,100,33,-19819.607472691,1,"10"
"5687",2,8,4,100,33,-29448.7330299013,1,"11"
"5688",2,8,4,100,33,-1166.28393736738,1,"12"
"5689",2,8,4,100,33,-6626.23334893445,1,"13"
"5690",2,8,4,100,33,-33.8838791031949,1,"14"
"5691",2,8,4,100,33,-3592.95762952776,1,"15"
"5692",2,8,4,100,33,-3762.88852784464,1,"16"
"5693",2,8,4,100,33,-45.2039902916391,1,"17"
"5694",2,8,4,100,33,-2403.58379924832,1,"18"
"5695",2,8,4,100,33,-736.808596715574,1,"19"
"5696",2,8,4,100,33,-4393.14281261707,1,"20"
"5697",2,8,4,100,33,-4385.44858478119,1,"21"
"5698",2,8,4,100,33,-2771.84382405769,1,"22"
"5699",2,8,4,100,33,-2195.85012176819,1,"23"
"5700",2,8,4,100,33,-1603.97728665846,1,"24"
"5701",2,8,4,100,33,-41.5769120025311,1,"25"
"5702",2,8,4,100,33,-2600.34327296058,1,"26"
"5703",2,8,4,100,33,-243.343769102611,1,"27"
"5704",2,8,4,100,33,-816.162274897902,1,"28"
"5705",2,8,4,100,33,-681.037172448375,1,"29"
"5706",2,8,4,100,33,-976.403616100635,1,"30"
"5707",2,8,4,100,33,-1213.56052585047,1,"31"
"5708",2,8,4,100,33,-916.541197453675,1,"32"
"5709",2,8,4,100,33,-3874.29406265212,1,"33"
"5710",3,8,4,100,33,-10327.7290849816,1,"1"
"5711",3,8,4,100,33,-32348.3901613717,1,"2"
"5712",3,8,4,100,33,-5198.08239299192,1,"3"
"5713",3,8,4,100,33,-5054.93058794923,1,"4"
"5714",3,8,4,100,33,-17031.8184596013,1,"5"
"5715",3,8,4,100,33,-4889.29339824368,1,"6"
"5716",3,8,4,100,33,-15437.9955485147,1,"7"
"5717",3,8,4,100,33,-580.832397516997,1,"8"
"5718",3,8,4,100,33,-890.068879661821,1,"9"
"5719",3,8,4,100,33,-14806.8380941802,1,"10"
"5720",3,8,4,100,33,-10327.3119555928,1,"11"
"5721",3,8,4,100,33,-1350.24688865358,1,"12"
"5722",3,8,4,100,33,-7665.64080715844,1,"13"
"5723",3,8,4,100,33,-38.0530460358768,1,"14"
"5724",3,8,4,100,33,-3169.39122242216,1,"15"
"5725",3,8,4,100,33,-2143.48373406051,1,"16"
"5726",3,8,4,100,33,-50.4799070842677,1,"17"
"5727",3,8,4,100,33,-1424.74508922578,1,"18"
"5728",3,8,4,100,33,-631.265272981314,1,"19"
"5729",3,8,4,100,33,-2893.15148502124,1,"20"
"5730",3,8,4,100,33,-2277.50898378052,1,"21"
"5731",3,8,4,100,33,-1401.1267790356,1,"22"
"5732",3,8,4,100,33,-868.528848053433,1,"23"
"5733",3,8,4,100,33,-634.172107297997,1,"24"
"5734",3,8,4,100,33,-23.1913896564785,1,"25"
"5735",3,8,4,100,33,-1215.11399023726,1,"26"
"5736",3,8,4,100,33,-126.511387059214,1,"27"
"5737",3,8,4,100,33,-465.440125898932,1,"28"
"5738",3,8,4,100,33,-427.472605367569,1,"29"
"5739",3,8,4,100,33,-856.227696299581,1,"30"
"5740",3,8,4,100,33,-784.807311925846,1,"31"
"5741",3,8,4,100,33,-630.236509914704,1,"32"
"5742",3,8,4,100,33,-2217.41313508729,1,"33"
"5743",4,8,4,100,33,-10248.7604126808,1,"1"
"5744",4,8,4,100,33,-34753.9165804915,1,"2"
"5745",4,8,4,100,33,-4588.39821452201,1,"3"
"5746",4,8,4,100,33,-7586.40588567861,1,"4"
"5747",4,8,4,100,33,-11423.9624943871,1,"5"
"5748",4,8,4,100,33,-3810.27785159856,1,"6"
"5749",4,8,4,100,33,-10990.4596876485,1,"7"
"5750",4,8,4,100,33,-585.092405556481,1,"8"
"5751",4,8,4,100,33,-699.872648256038,1,"9"
"5752",4,8,4,100,33,-15542.6980655502,1,"10"
"5753",4,8,4,100,33,-25771.6699886841,1,"11"
"5754",4,8,4,100,33,-1546.25697388737,1,"12"
"5755",4,8,4,100,33,-8585.37150508011,1,"13"
"5756",4,8,4,100,33,-34.2916927290021,1,"14"
"5757",4,8,4,100,33,-3339.35823795344,1,"15"
"5758",4,8,4,100,33,-4175.36102013688,1,"16"
"5759",4,8,4,100,33,-62.167022034932,1,"17"
"5760",4,8,4,100,33,-2013.2522923772,1,"18"
"5761",4,8,4,100,33,-464.669769639059,1,"19"
"5762",4,8,4,100,33,-2506.73965750302,1,"20"
"5763",4,8,4,100,33,-2728.25381304114,1,"21"
"5764",4,8,4,100,33,-1117.08069891597,1,"22"
"5765",4,8,4,100,33,-1217.74308457736,1,"23"
"5766",4,8,4,100,33,-747.184763089723,1,"24"
"5767",4,8,4,100,33,-31.7254769871196,1,"25"
"5768",4,8,4,100,33,-1673.31497829293,1,"26"
"5769",4,8,4,100,33,-189.802003304616,1,"27"
"5770",4,8,4,100,33,-559.42092269183,1,"28"
"5771",4,8,4,100,33,-473.918246237911,1,"29"
"5772",4,8,4,100,33,-942.602069927893,1,"30"
"5773",4,8,4,100,33,-820.407517544075,1,"31"
"5774",4,8,4,100,33,-696.584771982991,1,"32"
"5775",4,8,4,100,33,-2110.32438195889,1,"33"
"5776",5,8,4,100,33,-9757.2714119153,1,"1"
"5777",5,8,4,100,33,-36526.1383056216,1,"2"
"5778",5,8,4,100,33,-5344.78486605534,1,"3"
"5779",5,8,4,100,33,-6250.0332685798,1,"4"
"5780",5,8,4,100,33,-13722.2040851571,1,"5"
"5781",5,8,4,100,33,-2735.86509599927,1,"6"
"5782",5,8,4,100,33,-15763.5561088136,1,"7"
"5783",5,8,4,100,33,-596.500140766782,1,"8"
"5784",5,8,4,100,33,-842.305951440781,1,"9"
"5785",5,8,4,100,33,-18734.2608855351,1,"10"
"5786",5,8,4,100,33,-23072.9809944057,1,"11"
"5787",5,8,4,100,33,-1892.17171580145,1,"12"
"5788",5,8,4,100,33,-7911.26765457111,1,"13"
"5789",5,8,4,100,33,-33.6270667244662,1,"14"
"5790",5,8,4,100,33,-2992.6491345928,1,"15"
"5791",5,8,4,100,33,-4061.15093222231,1,"16"
"5792",5,8,4,100,33,-55.9628660091861,1,"17"
"5793",5,8,4,100,33,-1977.07314524891,1,"18"
"5794",5,8,4,100,33,-487.716076380774,1,"19"
"5795",5,8,4,100,33,-2387.36548028907,1,"20"
"5796",5,8,4,100,33,-2527.22063909044,1,"21"
"5797",5,8,4,100,33,-1226.01688979373,1,"22"
"5798",5,8,4,100,33,-1453.81940661527,1,"23"
"5799",5,8,4,100,33,-679.421025938542,1,"24"
"5800",5,8,4,100,33,-31.6236271619289,1,"25"
"5801",5,8,4,100,33,-1471.18933645295,1,"26"
"5802",5,8,4,100,33,-179.779433451553,1,"27"
"5803",5,8,4,100,33,-539.469207380353,1,"28"
"5804",5,8,4,100,33,-410.430671378878,1,"29"
"5805",5,8,4,100,33,-841.259484735437,1,"30"
"5806",5,8,4,100,33,-857.025016128507,1,"31"
"5807",5,8,4,100,33,-706.269251988265,1,"32"
"5808",5,8,4,100,33,-2057.32070529781,1,"33"
"5809",2,10,4,100,33,-10544.5334483204,1,"1"
"5810",2,10,4,100,33,-31951.0953285503,1,"2"
"5811",2,10,4,100,33,-3641.56760704725,1,"3"
"5812",2,10,4,100,33,-6826.30488593435,1,"4"
"5813",2,10,4,100,33,-17148.1045793169,1,"5"
"5814",2,10,4,100,33,-4627.23442495296,1,"6"
"5815",2,10,4,100,33,-11532.1745472674,1,"7"
"5816",2,10,4,100,33,-486.676323170791,1,"8"
"5817",2,10,4,100,33,-809.230606406675,1,"9"
"5818",2,10,4,100,33,-11413.5062177283,1,"10"
"5819",2,10,4,100,33,-27937.3943442793,1,"11"
"5820",2,10,4,100,33,-1167.22813190606,1,"12"
"5821",2,10,4,100,33,-6895.61757557127,1,"13"
"5822",2,10,4,100,33,-34.4099641106114,1,"14"
"5823",2,10,4,100,33,-3212.01460235707,1,"15"
"5824",2,10,4,100,33,-3882.557563923,1,"16"
"5825",2,10,4,100,33,-42.4850012830525,1,"17"
"5826",2,10,4,100,33,-2154.36279584133,1,"18"
"5827",2,10,4,100,33,-773.370227227193,1,"19"
"5828",2,10,4,100,33,-4228.89218199948,1,"20"
"5829",2,10,4,100,33,-4249.71804041378,1,"21"
"5830",2,10,4,100,33,-2709.15250857446,1,"22"
"5831",2,10,4,100,33,-2150.00194486065,1,"23"
"5832",2,10,4,100,33,-1562.67025039802,1,"24"
"5833",2,10,4,100,33,-41.3780960968701,1,"25"
"5834",2,10,4,100,33,-2579.35885032848,1,"26"
"5835",2,10,4,100,33,-240.460951731854,1,"27"
"5836",2,10,4,100,33,-805.975984912032,1,"28"
"5837",2,10,4,100,33,-678.389883302176,1,"29"
"5838",2,10,4,100,33,-977.594988159269,1,"30"
"5839",2,10,4,100,33,-1206.49335627779,1,"31"
"5840",2,10,4,100,33,-909.100359283292,1,"32"
"5841",2,10,4,100,33,-3866.14870202468,1,"33"
"5842",3,10,4,100,33,-10305.4429283454,1,"1"
"5843",3,10,4,100,33,-31390.9245744241,1,"2"
"5844",3,10,4,100,33,-4583.55472755954,1,"3"
"5845",3,10,4,100,33,-3036.76381080534,1,"4"
"5846",3,10,4,100,33,-6679.71359773977,1,"5"
"5847",3,10,4,100,33,-5147.64239398484,1,"6"
"5848",3,10,4,100,33,-18272.4460614062,1,"7"
"5849",3,10,4,100,33,-556.27305179737,1,"8"
"5850",3,10,4,100,33,-856.947806566009,1,"9"
"5851",3,10,4,100,33,-20653.5861508562,1,"10"
"5852",3,10,4,100,33,-30712.2781710371,1,"11"
"5853",3,10,4,100,33,-1647.57179546203,1,"12"
"5854",3,10,4,100,33,-8063.80938498958,1,"13"
"5855",3,10,4,100,33,-38.2190844708935,1,"14"
"5856",3,10,4,100,33,-2902.9740317502,1,"15"
"5857",3,10,4,100,33,-2296.94019937114,1,"16"
"5858",3,10,4,100,33,-39.8529422924687,1,"17"
"5859",3,10,4,100,33,-1426.50806646588,1,"18"
"5860",3,10,4,100,33,-645.698197857312,1,"19"
"5861",3,10,4,100,33,-2404.07508346471,1,"20"
"5862",3,10,4,100,33,-2490.23445105688,1,"21"
"5863",3,10,4,100,33,-1483.48922426773,1,"22"
"5864",3,10,4,100,33,-909.423616216228,1,"23"
"5865",3,10,4,100,33,-617.457394088659,1,"24"
"5866",3,10,4,100,33,-23.5110235885853,1,"25"
"5867",3,10,4,100,33,-1225.37481876534,1,"26"
"5868",3,10,4,100,33,-127.049676221711,1,"27"
"5869",3,10,4,100,33,-468.573876722787,1,"28"
"5870",3,10,4,100,33,-430.531218084792,1,"29"
"5871",3,10,4,100,33,-857.832499039386,1,"30"
"5872",3,10,4,100,33,-791.395805115099,1,"31"
"5873",3,10,4,100,33,-635.583416145755,1,"32"
"5874",3,10,4,100,33,-2213.57586507616,1,"33"
"5875",4,10,4,100,33,-9870.81864881701,1,"1"
"5876",4,10,4,100,33,-35952.1972843239,1,"2"
"5877",4,10,4,100,33,-4724.86142434944,1,"3"
"5878",4,10,4,100,33,-10482.460406216,1,"4"
